,time,acc,predicted
715,32424.0,607.82479,19708110.990960002
716,27263.0,500.536286,13646120.765218
717,25617.0,231.93147700000003,5941388.646309
718,25957.0,524.66383,13618699.035309998
719,6830.0,12.824802,87593.39766
720,9510.0,16.820315,159961.19565
721,15449.0,57.795509,892882.818541
722,2014.0,3.671216,7393.829024
723,7553.0,22.611662,170785.883086
724,26158.0,586.735886,15347837.305988
725,22731.0,233.471585,5307042.598635
726,46709.0,1333.644278,62293190.581102
727,16311.0,100.525575,1639672.6538250002
728,22116.0,218.255688,4826942.795808
729,44268.0,1800.3768229999998,79699081.200564
730,33653.0,580.410235,19532545.638455
731,19323.0,157.219629,3037954.891167
732,10322.0,33.236498,343067.13235599996
733,9418.0,22.657854,213391.668972
734,11543.0,37.83884,436773.73011999996
735,39886.0,911.746927,36365937.930322
736,18673.0,144.936105,2706391.888665
737,30801.0,519.701175,16007315.891175002
738,51563.0,4712.816345,243006949.19723502
739,26881.0,352.400952,9472889.990712
740,25032.0,207.73141899999996,5199932.880407999
741,4832.0,4.161773,20109.687136
742,8860.0,23.736114,210301.97004000001
743,21308.0,142.490851,3036195.0531079997
744,23125.0,305.634726,7067803.03875
745,28513.0,420.972599,12003191.715287
746,10844.0,30.734351,333283.302244
747,16669.0,85.807011,1430317.066359
748,16969.0,165.05559,2800828.30671
749,25724.0,429.5816919999999,11050559.445007998
750,33688.0,712.753423,24011237.314024
751,10518.0,31.163265,327775.22127
752,16998.0,93.075509,1582097.501982
753,8315.0,11.592158,96388.79376999999
754,17639.0,93.994401,1657967.239239
755,47473.0,1264.489306,60029100.823737994
756,30302.0,499.340586,15131018.436972
757,2788.0,2.706655,7546.15414
758,28898.0,552.998287,15980544.497726
759,25764.0,358.98869,9248984.60916
760,24599.0,265.039541,6519707.669059
761,44625.0,1250.110487,55786180.482374996
762,20839.0,154.192985,3213227.6144149997
763,19439.0,119.948823,2331685.170297
764,29785.0,365.240331,10878683.258835
765,30947.0,528.714747,16362135.275409
766,13260.0,40.798370999999996,540986.39946
767,8071.0,14.977246,120881.352466
768,24741.0,276.708354,6846041.386314
769,11586.0,37.988453,440134.216458
770,11282.0,33.272983,375385.79420600005
771,9085.0,40.269107,365844.83709499997
772,15091.0,52.375997,790406.170727
773,13069.0,34.457098,450319.813762
774,19422.0,125.407652,2435667.417144
775,15305.0,67.516895,1033346.077975
776,27462.0,247.221005,6789183.23931
777,2647.0,3.7820270000000002,10011.025469
778,33729.0,650.094107,21927024.135003
779,17852.0,128.982144,2302589.2346880003
780,15135.0,89.042632,1347660.23532
781,12346.0,101.384194,1251689.2591239999
782,9816.0,11.446924,112363.00598399999
783,7125.0,16.81045,119774.45625
784,15235.0,59.25305300000001,902720.2624550001
785,9459.0,59.366502999999994,561547.751877
786,26843.0,312.474761,8387760.009523
787,22918.0,222.307638,5094846.447684
788,19899.0,113.26767100000002,2253913.3852290004
789,36075.0,1166.128488,42068085.2046
790,20233.0,202.325439,4093650.607287
791,18416.0,115.423004,2125630.041664
792,15463.0,55.054745,851311.521935
793,22944.0,273.572452,6276846.338688
794,14918.0,54.197502,808518.334836
795,7685.0,28.648214,220161.52459
796,22068.0,186.300216,4111273.1666880003
797,42553.0,1125.628565,47898872.326445
798,45146.0,1793.541136,80971208.125856
799,37997.0,659.495194,25058838.886418
800,6690.0,7.232787000000001,48387.345030000004
801,14857.0,75.214768,1117465.8081760001
802,11852.0,43.835316,519536.165232
803,6368.0,9.624058,61286.001344
804,32188.0,783.579717,25221863.930795997
805,35960.0,1333.475891,47951793.04036
806,18288.0,123.729833,2262771.185904
807,35485.0,565.828747,20078433.087295
808,8220.0,41.825171,343802.90562
809,10047.0,19.501614,195932.715858
810,16246.0,122.80031,1995013.83626
811,19399.0,166.240455,3224898.586545
812,15817.0,61.418392,971454.7062639999
813,23922.0,281.260833,6728321.647026
814,17981.0,71.760275,1290321.5047749998
815,6695.0,10.005104,66984.17128
816,18588.0,113.70678399999998,2113581.700992
817,12016.0,48.68056899999999,584945.7171039999
818,14897.0,97.663628,1454895.066316
819,10420.0,23.799887,247994.82254
820,27192.0,237.98067700000001,6471170.568984
821,44172.0,1302.30345,57525347.99340001
822,62556.0,4296.952883,268800184.548948
823,19033.0,127.326996,2423414.714868
824,28385.0,472.668169,13416685.977064999
825,16784.0,81.368415,1365687.47736
826,21066.0,360.561087,7595579.858742
827,10028.0,16.391,164368.94799999997
828,7899.0,15.916182,125721.921618
829,21876.0,149.371408,3267648.921408
830,6975.0,9.967308999999998,69521.980275
831,16137.0,117.793899,1900840.148163
832,14367.0,75.584403,1085921.117901
833,18666.0,124.18238099999999,2317988.323746
834,12181.0,29.472046999999996,358999.004507
835,15340.0,44.469772,682166.30248
836,25999.0,440.12631099999993,11442843.959688999
837,12963.0,51.16296,663225.45048
838,14579.0,104.747622,1527115.5811380001
839,31107.0,366.454461,11399298.918327
840,17578.0,102.361078,1799303.029084
841,7726.0,27.176232,209963.568432
842,14269.0,66.927552,954989.239488
843,34398.0,1085.248971,37330394.104458
844,15228.0,92.555982,1409442.493896
845,30447.0,459.537332,13991533.147404
846,12851.0,58.50740900000001,751878.7130590001
847,39124.0,1366.086795,53446779.767579995
848,14958.0,39.244569,587020.263102
849,26875.0,277.012813,7444719.349375
850,39755.0,1558.384411,61953572.259305
851,33017.0,404.634227,13359808.272859
852,27890.0,312.036535,8702698.96115
853,3896.0,6.594659,25692.791464
854,14111.0,32.936394,464765.455734
855,37431.0,1350.537578,50551972.082118
856,13150.0,56.260291,739822.8266500001
857,40225.0,1200.527163,48291205.131675
858,35777.0,572.276259,20474327.718243
859,15887.0,65.922138,1047305.0064060001
860,51413.0,2194.184471,112809606.207523
861,19928.0,96.384008,1920740.511424
862,43003.0,1483.932115,63813532.741345
863,11629.0,25.572164000000004,297378.69515600003
864,4417.0,4.780141,21113.882797000002
865,39875.0,1260.545387,50264247.30662499
866,16683.0,79.611746,1328162.758518
867,31538.0,566.305866,17860154.401908003
868,5570.0,6.368356,35471.742920000004
869,6185.0,9.798531,60603.914235000004
870,22653.0,204.051982,4622389.548246
871,29829.0,438.07500799999997,13067339.413632
872,12032.0,60.978898,733698.100736
873,6912.0,16.862117,116550.95270400001
874,17660.0,102.691211,1813526.78626
875,10115.0,30.050754000000005,303963.37671000004
876,26717.0,319.01658899999995,8523166.208313
877,13355.0,58.288666,778445.13443
878,21271.0,149.869954,3187883.791534
879,6371.0,14.418769,91861.97729899999
880,10598.0,65.087592,689798.300016
881,10026.0,27.005907,270761.223582
882,6250.0,12.259695,76623.09375
883,37679.0,1098.424914,41387552.334606
884,33510.0,868.329234,29097712.63134
885,13232.0,34.330751,454264.497232
886,44158.0,1148.324042,50707693.046636
887,14788.0,42.167335,623570.54998
888,13944.0,50.05813500000001,698010.63444
889,26947.0,436.40095,11759696.39965
890,11079.0,30.759942,340789.397418
891,38572.0,955.107459,36840404.908548
892,23705.0,259.678526,6155679.45883
893,18251.0,197.774425,3609581.030675
894,13423.0,22.716567,304924.478841
895,36957.0,789.632197,29182437.104529
896,12645.0,34.994229,442502.025705
897,16954.0,100.351524,1701359.737896
898,16473.0,95.85137,1578959.61801
899,13331.0,37.129436,494972.51131599996
900,17391.0,129.878423,2258715.654393
901,5774.0,11.299705,65244.49666999999
902,39842.0,1282.281325,51088652.55065
903,28899.0,422.344407,12205331.017893
904,21209.0,156.635153,3322074.959977
905,11257.0,31.509232000000004,354699.42462400004
906,12086.0,31.988121,386608.430406
907,28051.0,505.460327,14178667.632677
908,22634.0,130.883061,2962407.202674
909,6883.0,8.24299,56736.50017000001
910,31454.0,521.419074,16400715.553596001
911,47474.0,2302.996423,109332452.18550201
912,49283.0,2608.878319,128573350.19527699
913,27659.0,262.329047,7255759.1109730005
914,11792.0,58.556835,690502.19832
915,16794.0,84.911495,1426003.64703
916,15900.0,60.096247,955530.3273
917,3346.0,3.441985,11516.881809999999
918,15935.0,54.874584,874426.49604
919,8869.0,23.067258,204583.511202
920,11975.0,23.239965000000005,278298.58087500004
921,11972.0,29.964124,358730.49252800003
922,15641.0,84.515434,1321905.903194
923,4514.0,8.565401,38664.220113999996
924,70870.0,8798.50644,623550151.4028
925,15194.0,65.555917,996056.6028979999
926,21851.0,180.787795,3950394.1085449997
927,12785.0,67.493509,862904.512565
928,16031.0,94.774269,1519326.3063390001
929,6420.0,13.146326,84399.41292
930,51059.0,1929.7435589999998,98530776.378981
931,26412.0,328.8041860000001,8684376.160632001
932,21250.0,111.31250699999998,2365390.7737499997
933,38582.0,787.340575,30377174.06465
934,59434.0,5103.203115,303303773.93691003
935,14763.0,47.986006,708417.406578
936,18307.0,86.487029,1583318.0399030002
937,33562.0,551.300069,18502732.915778
938,12014.0,33.40094,401278.89316
939,34134.0,567.407683,19367893.851522002
940,29616.0,322.152135,9540857.63016
941,33415.0,526.052098,17578030.85467
942,28146.0,413.086798,11626741.016508
943,1355.0,1.7833370000000002,2416.421635
944,34256.0,629.960206,21579916.816735998
945,32120.0,601.632347,19324430.98564
946,14309.0,96.189441,1376374.711269
947,20076.0,71.559656,1436631.6538560002
948,34869.0,903.527668,31505106.255491998
949,4085.0,5.307392,21680.69632
950,28842.0,489.18537,14109084.44154
951,11798.0,62.125005,732950.80899
952,3418.0,4.027068,13764.518424
953,13996.0,37.270937,521644.03425200004
954,45520.0,947.1487709999999,43114212.05592
955,40237.0,998.980533,40195979.706321
956,37356.0,834.095217,31158460.926252
957,30238.0,417.852071,12635010.922898
958,18245.0,92.244597,1683002.672265
959,34569.0,688.007969,23783747.480361
960,10086.0,23.886821,240922.476606
961,28564.0,709.819438,20275282.427032
962,9852.0,17.623468,173626.406736
963,10764.0,14.655754000000002,157754.536056
964,29927.0,430.771688,12891704.306776
965,29044.0,767.535404,22292298.273776
966,23720.0,169.609883,4023146.42476
967,33722.0,412.342722,13905021.271284
968,13229.0,37.689845,498598.959505
969,36866.0,868.066242,32002130.077572
970,14880.0,42.976563,639491.25744
971,10778.0,71.26819,768128.55182
972,30291.0,556.393736,16853722.657176
973,23171.0,247.39237500000002,5732328.721125
974,10326.0,38.198725,394440.03435000003
975,10668.0,24.776579999999996,264316.55543999997
976,13569.0,117.37227299999999,1592624.372337
977,36912.0,876.929709,32369229.418608
978,14115.0,40.756688999999994,575280.665235
979,49670.0,2211.925289,109866329.10463
980,47141.0,1769.524844,83417170.671004
981,18768.0,152.191444,2856329.0209919997
982,12295.0,45.273128,556633.10876
983,5557.0,8.473113,47085.088941
984,18444.0,91.655303,1690490.4085320001
985,8152.0,24.702207,201372.39146400001
986,32616.0,909.355089,29659525.582824
987,10671.0,58.685387,626231.764677
988,12138.0,37.606666,456469.71190799994
989,17078.0,60.69032,1036469.28496
990,38191.0,776.876498,29669690.335118
991,28187.0,373.145507,10517852.405809
992,6424.0,6.899356999999999,44321.469368
993,24060.0,213.790111,5143790.07066
994,31073.0,482.067598,14979286.472654
995,51711.0,2585.924033,133720717.670463
996,14926.0,64.836693,967752.4797179999
997,8418.0,13.043598,109801.00796399999
998,4405.0,9.229987,40658.092735
999,34761.0,540.793349,18798517.604589
