,time,acc,predicted
721,42798.0,30.41113,1301535.54174
722,47650.0,18.828979,897200.84935
723,197590.0,1283.32984,253573143.08560002
724,28138.0,12.464317,350720.951746
725,101554.0,83.15090999999998,8444307.514139999
726,98573.0,181.445393,17885616.724189
727,74866.0,70.557959,5282392.158493999
728,41611.0,17.991083,748626.954713
729,68111.0,47.620946,3243510.253006
730,16007.0,4.330963,69325.724741
731,40259.0,19.942262,802855.525858
732,27367.0,5.297334,144972.139578
733,46441.0,14.932581999999998,693484.040662
734,35874.0,13.607053,488139.419322
735,101314.0,128.016151,12969828.322414001
736,23529.0,5.835481,137303.032449
737,26533.0,5.553647,147354.915851
738,100610.0,106.065504,10671250.35744
739,76144.0,61.638874,4693430.421856
740,144607.0,313.335203,45310463.700220995
741,60202.0,31.032249,1868203.454298
742,100408.0,107.851219,10829125.197352
743,92173.0,84.461864,7785103.390472
744,25100.0,7.280786,182747.7286
745,93196.0,82.790529,7715746.140684
746,92688.0,73.632424,6824842.115712
747,33379.0,15.960779999999998,532754.87562
748,144505.0,262.001523,37860530.081115
749,77743.0,89.2701,6940125.3843
750,64442.0,41.47455,2672702.9511
751,65631.0,78.242869,5135157.735339
752,76182.0,50.387813,3838644.3699660003
753,83986.0,66.433228,5579461.086808
754,110822.0,112.920966,12514127.294052001
755,65420.0,32.763064,2143359.64688
756,31717.0,14.532667,460932.599239
757,88066.0,71.239757,6273800.439962
758,51424.0,30.971712,1592689.317888
759,45614.0,15.837957,722432.570598
760,17391.0,4.517096,78556.816536
761,24440.0,8.984548,219582.35312
762,46439.0,25.459286,1182303.782554
763,110138.0,122.065742,13444076.692396
764,28697.0,9.220546,264602.008562
765,137949.0,359.878601,49644893.129349
766,26638.0,10.416253000000001,277468.147414
767,93699.0,122.701075,11496968.026425
768,29282.0,7.60919,222812.30158
769,40566.0,20.573295,834576.28497
770,51690.0,18.687702,965967.3163800001
771,94060.0,128.526437,12089196.66422
772,57684.0,25.513584,1471725.5794560001
773,54190.0,25.63823,1389335.6837
774,24301.0,7.830502,190289.029102
775,85704.0,57.000841,4885200.077064
776,10322.0,2.67071,27567.068620000002
777,64466.0,32.411161,2089417.905026
778,47232.0,31.628759,1493889.545088
779,48840.0,27.651304000000003,1350489.68736
780,55101.0,24.156587,1331052.100287
781,50976.0,30.033779000000003,1531001.918304
782,87218.0,65.883175,5746198.75715
783,107999.0,135.515999,14635592.376000999
784,230757.0,1596.2292840000002,368341080.88798803
785,13868.0,5.1932,72019.2976
786,46591.0,23.414324,1090896.769484
787,15684.0,6.037861,94697.81192400001
788,56263.0,53.656294,3018864.0693220003
789,62026.0,31.82721,1974114.52746
790,43515.0,20.550226,894243.08439
791,24956.0,7.546378,188327.409368
792,84301.0,92.150387,7768369.774487
793,70811.0,35.138974,2488225.8879139996
794,103542.0,98.552196,10204291.478232
795,46025.0,25.704046,1183028.7171500002
796,173635.0,520.767911,90423536.226485
797,120540.0,138.895111,16742416.679940002
798,81686.0,61.082252999999994,4989564.918558
799,58683.0,24.483108999999995,1436742.2854469998
800,64581.0,53.262006,3439713.609486
801,65305.0,35.92738,2346237.5509
802,3435.0,1.234676,4241.11206
803,36397.0,10.80117,393130.18449
804,71132.0,46.785786,3327966.5297520002
805,9839.0,2.729571,26856.249069
806,116813.0,144.859054,16921420.674902
807,38396.0,11.258283,432273.03406800004
808,57302.0,26.528324,1520126.0218480001
809,157021.0,468.555474,73573049.082954
810,190890.0,613.177195,117049394.75355
811,175966.0,555.400142,97731541.387172
812,59793.0,41.309779,2470035.615747
813,87046.0,81.823273,7122388.621558
814,105390.0,102.500912,10802571.11568
815,130564.0,294.721079,38479962.958556
816,46033.0,15.057988,693164.361604
817,135116.0,246.785164,33344624.219024003
818,19017.0,3.590347,68277.628899
819,83217.0,87.604103,7290150.639350999
820,123705.0,212.53349,26291455.38045
821,18086.0,6.627948,119873.067528
822,124692.0,180.744368,22537376.734656002
823,148204.0,538.692347,79836360.594788
824,107840.0,138.372171,14922054.920640001
825,80390.0,46.276066,3720132.94574
826,56516.0,26.186645000000002,1479964.42882
827,28969.0,7.075802999999999,204978.93710699998
828,78939.0,129.72585,10240428.87315
829,138165.0,368.165695,50867613.249675006
830,93617.0,76.191687,7132837.161879
831,137708.0,203.917567,28081080.316436
832,86558.0,75.34538,6521745.40204
833,171555.0,341.606692,58604336.04606
834,10803.0,3.1805469999999993,34359.449240999995
835,15488.0,3.469732,53739.209216
836,58794.0,28.633992,1683506.9256479999
837,155326.0,394.680316,61304114.763016
838,96040.0,113.31076599999999,10882365.96664
839,46274.0,24.853294,1150061.3265560002
840,102679.0,156.002511,16018181.826969
841,111782.0,142.555789,15935171.205998
842,75898.0,47.785672,3626836.933456
843,116148.0,155.65678599999998,18079224.380328
844,193403.0,1078.839012,208650701.437836
845,45166.0,17.922168,809472.639888
846,34464.0,9.759633,336355.991712
847,60429.0,47.162576,2849987.305104
848,25670.0,8.333974,213933.11258
849,52455.0,17.777501,932518.8149550001
850,41423.0,11.465902,474952.058546
851,93108.0,63.138471,5878696.757868
852,82734.0,53.10788699999999,4393827.923057999
853,117963.0,123.742585,14597046.554355001
854,66980.0,45.934087,3076665.14726
855,16011.0,4.158108,66575.46718800001
856,17811.0,3.391407,60404.350077
857,42958.0,13.476637,578929.372246
858,88864.0,77.702987,6904998.236768
859,97639.0,82.797547,8084269.691532999
860,41965.0,18.882719,792413.3028350001
861,75324.0,64.976043,4894255.462932
862,151848.0,427.531795,64919848.00716
863,50088.0,25.695971,1287059.795448
864,64733.0,34.309261,2220941.392313
865,120286.0,139.034895,16723951.379970001
866,81317.0,89.360745,7266547.701165
867,98348.0,112.398822,11054199.346056
868,20881.0,5.398992,112736.351952
869,14946.0,3.533665,52814.15709
870,41305.0,13.399682000000002,553473.8650100001
871,40624.0,14.504719,589239.704656
872,45148.0,18.355517,828714.8815159999
873,7267.0,2.420157,17587.280919
874,64698.0,36.819391,2382140.958918
875,150112.0,269.226276,40414094.742911994
876,16887.0,3.869333,65341.426371
877,93226.0,79.888067,7447644.934142001
878,151799.0,283.782402,43077884.841198
879,48440.0,30.886956999999995,1496164.1970799998
880,60880.0,40.250774,2450467.12112
881,113131.0,205.370881,23233813.138411
882,111710.0,159.46817300000004,17814189.605830003
883,74223.0,56.878464,4221690.233472
884,86332.0,91.325636,7884324.807152
885,15828.0,3.632887,57501.335436
886,132808.0,233.718713,31039714.836104
887,75209.0,75.321645,5664865.598805
888,93030.0,87.999849,8186625.95247
889,82643.0,66.764749,5517639.151606999
890,125743.0,321.978679,40486565.033497
891,36159.0,11.763707,425363.881413
892,182907.0,980.353122,179313448.485654
893,33463.0,10.206881,341552.85890299996
894,35590.0,12.676238,451147.31042
895,54168.0,25.904951,1403219.385768
896,130714.0,292.536922,38238671.222308
897,45774.0,13.679009000000002,626142.9579660001
898,75927.0,62.300606,4730298.111762
899,122098.0,141.241051,17245249.844998
900,89617.0,71.892969,6442832.202872999
901,148518.0,260.685545,38716495.772309996
902,55353.0,28.893481,1599340.853793
903,98485.0,88.007292,8667398.15262
904,883.0,1.017793,898.7112189999999
905,85621.0,76.600421,6558604.646441
906,57688.0,27.309058,1575404.937904
907,97122.0,122.784937,11925118.651314
908,122268.0,239.94641,29337767.657879997
909,32084.0,6.097979,195647.55823599998
910,73880.0,78.971304,5834399.9395200005
911,45667.0,29.229515000000003,1334824.261505
912,22777.0,7.610828,173351.829356
913,26821.0,9.136871,245060.017091
914,46166.0,17.727093,818388.975438
915,153991.0,271.591771,41822688.408061
916,127617.0,441.393688,56329338.281496
917,79806.0,63.70951800000001,5084401.793508001
918,21427.0,5.533882,118574.489614
919,53550.0,22.409704,1200039.6492
920,66362.0,69.854476,4635682.736312
921,36349.0,10.292053,374105.834497
922,49492.0,27.307434,1351499.523528
923,123438.0,239.296857,29538325.434366
924,59028.0,26.212308,1547260.116624
925,79276.0,73.581723,5833264.672548
926,37131.0,11.748612,436237.71217199997
927,63358.0,29.219867,1851312.333386
928,41660.0,15.427845,642724.0227
929,70364.0,43.704718,3075238.777352
930,12598.0,2.545027,32062.250146000002
931,59026.0,66.892619,3948403.7290939996
932,18908.0,6.392393,120867.366844
933,16589.0,3.714064,61612.607696
934,63742.0,31.732407,2022687.086994
935,44136.0,11.654649,514389.58826399996
936,49198.0,19.038327,936647.6117459999
937,117517.0,142.369653,16730854.511601
938,44714.0,15.627951,698788.201014
939,6476.0,1.772292,11477.362992
940,51020.0,20.095465,1025270.6243
941,197185.0,755.582731,148989580.812235
942,174307.0,561.565251,97884754.206057
943,104008.0,122.838,12776134.704
944,30548.0,10.885923,332543.175804
945,112055.0,193.502002,21682866.83411
946,42773.0,20.906665,894240.782045
947,16579.0,6.016789,99752.34483100001
948,93535.0,109.376231,10230505.766585
949,30474.0,9.60089,292577.52186
950,127838.0,196.505923,25120924.184474
951,69590.0,38.51263,2680093.9217000003
952,14351.0,4.402033,63173.575583000005
953,63311.0,53.011181,3356190.880291
954,84101.0,56.40116299999999,4743394.209462999
955,74148.0,45.145251,3347430.071148
956,20983.0,4.162403,87339.702149
957,30028.0,6.171164,185307.712592
958,90896.0,123.24003100000002,11202025.857776001
959,84355.0,58.8695,4965936.6725
960,16002.0,4.206061,67305.388122
961,47102.0,16.999902,800729.384004
962,40822.0,21.943086,895760.656692
963,43749.0,14.078077,615901.790673
964,26113.0,6.643572,173483.59563599998
965,78823.0,46.268841,3647048.854143
966,38993.0,12.909912,503396.198616
967,71620.0,40.365436,2890972.52632
968,80046.0,57.621497999999995,4612370.428908
969,79375.0,83.731092,6646155.4275
970,16527.0,4.492018,74239.581486
971,61654.0,56.02501,3454165.96654
972,33170.0,10.338475,342927.21575000003
973,181825.0,497.429772,90445168.2939
974,73401.0,38.343006,2814414.9834060003
975,95229.0,75.86918,7224946.14222
976,89018.0,81.774427,7279395.942686
977,30793.0,7.838494,241370.745742
978,61429.0,32.107172,1972311.4687879998
979,16130.0,4.732603,76336.88639
980,77289.0,60.851853,4703178.866517
981,123480.0,244.518039,30193087.45572
982,40855.0,17.375001,709855.665855
983,21640.0,8.088189,175028.40996
984,91451.0,94.576755,8649138.821505
985,152552.0,544.16865,83014015.89479999
986,135156.0,297.394557,40194658.745892
987,45299.0,10.527139,476868.869561
988,47263.0,14.591939999999997,689658.8602199999
989,38703.0,16.574606,641486.9760179999
990,36874.0,14.128233,520964.463642
991,97645.0,99.136639,9680197.115155
992,167645.0,405.390443,67961680.816735
993,63605.0,25.737528,1637035.46844
994,95139.0,83.208588,7916381.853732
995,120155.0,172.108523,20679699.581065
996,120325.0,142.039933,17090954.938224997
997,134717.0,181.635584,24469400.969728
998,31022.0,13.643954,423262.740988
999,58457.0,27.681402,1618171.7167139999
