,time,acc,predicted
718,58278.0,454.204088,26470105.840464
719,41160.0,109.625081,4512168.3339599995
720,12482.0,16.766519,209279.69015799998
721,37563.0,96.720018,3633094.036134
722,14299.0,10.98683,157100.68217
723,6544.0,4.971676,32534.647744
724,34932.0,136.540707,4769639.976924
725,20181.0,19.692335,397411.012635
726,14089.0,15.767103,222142.714167
727,60955.0,370.859763,22605756.853664998
728,10809.0,7.164125,77437.02712500001
729,35763.0,151.983322,5435379.544686
730,62008.0,847.994857,52582465.092856005
731,24321.0,30.26296,736025.45016
732,24189.0,37.367562,903883.957218
733,30832.0,71.982304,2219358.396928
734,20462.0,28.997737000000004,593351.694494
735,20385.0,49.932462,1017873.2378700001
736,6786.0,3.443362,23366.654532
737,38845.0,149.833159,5820269.061354999
738,9628.0,6.850073,65952.502844
739,29627.0,80.891058,2396559.375366
740,26673.0,58.380714,1557188.784522
741,5707.0,4.572998,26098.099586
742,31950.0,78.526618,2508925.4451
743,11899.0,7.132817,84873.389483
744,26095.0,42.752146,1115617.2498700002
745,13840.0,12.277877,169925.81768
746,40593.0,156.659255,6359269.138215
747,33385.0,130.297565,4349984.207525
748,27191.0,48.639726,1322562.789666
749,59820.0,525.906572,31459731.13704
750,5343.0,3.294565,17602.860795
751,20019.0,39.274011,786226.426209
752,29731.0,55.794801,1658835.228531
753,28798.0,49.594831000000006,1428231.943138
754,27783.0,51.786112,1438773.549696
755,29024.0,69.400085,2014268.06704
756,17163.0,19.098538,327788.20769400004
757,63093.0,440.215466,27774514.396338
758,61062.0,465.803403,28442887.393986
759,74833.0,1176.866868,88068478.333044
760,58989.0,508.562725,29999606.585025
761,23488.0,30.002932000000005,704708.8668160001
762,15052.0,14.399053999999998,216734.56080799998
763,34882.0,82.249064,2869011.8504480002
764,32430.0,73.060002,2369335.86486
765,27681.0,93.49302,2587980.28662
766,66912.0,582.733571,38991868.702752
767,10071.0,5.35354,53915.501339999995
768,33599.0,143.454577,4819930.332623
769,11401.0,13.785602999999998,157169.659803
770,14843.0,31.901333,473511.485719
771,36223.0,85.901056,3111593.951488
772,21433.0,33.292853,713565.718349
773,29487.0,42.918197,1265528.874939
774,21870.0,23.910969,522932.89203000005
775,77729.0,968.8458320000001,75307417.675528
776,29451.0,55.654303,1639074.877653
777,12626.0,12.737908,160828.826408
778,24290.0,51.136877,1242114.74233
779,46228.0,235.870003,10903798.498684
780,13894.0,12.928178000000003,179624.10513200003
781,36002.0,165.857918,5971216.763836
782,17796.0,19.524529,347458.51808400004
783,46715.0,476.668387,22267563.698705
784,25551.0,30.556986,780761.549286
785,64905.0,726.496275,47153240.728875
786,31164.0,60.201937,1876133.164668
787,45075.0,145.448671,6556098.845325
788,15466.0,9.189146,142119.33203599998
789,23051.0,26.122223,602143.362373
790,22525.0,47.443374,1068661.99935
791,12794.0,10.41031,133189.50614
792,24723.0,42.714488,1056030.286824
793,22077.0,36.030703,795449.830131
794,41053.0,125.96922400000001,5171414.552872
795,7655.0,5.637453,43154.702715
796,56735.0,548.941577,31144200.371095
797,32583.0,98.354203,3204674.996349
798,24766.0,38.138317,944533.558822
799,14253.0,14.894968,212297.97890400002
800,54354.0,387.501851,21062275.609254
801,10290.0,4.763456,49015.96223999999
802,19354.0,46.712405,904071.88637
803,59886.0,526.502374,31530121.169364
804,25845.0,60.25446,1557276.5187000001
805,84805.0,1478.216208,125360125.51944001
806,21030.0,31.784773,668433.77619
807,25453.0,47.312674,1204249.491322
808,17793.0,17.69473,314842.33089
809,7373.0,6.674509999999999,49211.162229999994
810,21299.0,34.426188,733243.3782120001
811,15666.0,27.784937,435278.823042
812,25318.0,59.258885,1500316.45043
813,34840.0,74.891304,2609213.0313600004
814,49941.0,301.518124,15058116.630684
815,4420.0,3.361327,14857.065340000001
816,47201.0,299.593634,14141119.118434
817,28391.0,60.723755,1724008.128205
818,30019.0,41.029843,1231674.857017
819,3106.0,1.923387,5974.040022
820,56738.0,467.610308,26531273.655304
821,17544.0,23.050048,404390.042112
822,10029.0,6.697301,67167.231729
823,36933.0,117.36883099999999,4334783.035323
824,12238.0,8.95245,109560.0831
825,6523.0,4.868531,31757.427713
826,85501.0,1141.462751,97596206.673251
827,24917.0,68.981588,1718814.228196
828,21355.0,27.620891,589844.127305
829,46298.0,196.70491,9107043.92318
830,10677.0,7.626841,81431.781357
831,33933.0,100.881936,3423226.734288
832,36338.0,102.630359,3729381.985342
833,8959.0,8.244523,73862.68155699999
834,27241.0,43.890555,1195622.608755
835,27465.0,48.879321999999995,1342470.57873
836,25905.0,35.350686,915759.52083
837,11950.0,6.810959,81390.96005000001
838,15022.0,11.835432,177791.85950400002
839,48473.0,248.23239200000003,12032568.737416001
840,44118.0,166.779824,7357992.275231999
841,25531.0,37.531045,958205.109895
842,26773.0,64.047667,1714748.1885910002
843,48223.0,293.954459,14175365.876356998
844,40062.0,176.868929,7085723.033598
845,24997.0,52.857735,1321284.801795
846,51519.0,378.4613810000001,19497951.887739003
847,23984.0,48.515711,1163600.812624
848,14044.0,12.317129,172981.759676
849,57274.0,406.17507,23263270.95918
850,38036.0,172.696479,6568683.275244
851,7564.0,5.06704,38327.090560000004
852,18301.0,22.649715,414512.434215
853,21323.0,31.006543,661152.516389
854,24061.0,25.778086000000002,620246.527246
855,39405.0,92.962202,3663175.5698100002
856,22881.0,27.229693999999995,623042.6284139999
857,43829.0,183.504217,8042806.326893001
858,7077.0,3.337826,23621.794602
859,29763.0,77.303527,2300784.874101
860,22018.0,42.401819,933603.2507420001
861,37063.0,99.785783,3698360.475329
862,43004.0,183.511665,7891735.641659999
863,36563.0,112.853227,4126252.538801
864,16089.0,12.182636,196006.430604
865,20790.0,23.32677,484963.5483
866,15697.0,14.849691,233095.599627
867,14589.0,20.07693,292902.33177
868,35475.0,107.803138,3824316.3205500003
869,8656.0,5.456447,47231.005231999996
870,11774.0,10.027686,118065.974964
871,56036.0,309.9855319999999,17370349.271151997
872,44468.0,207.748463,9238158.652684
873,14296.0,11.732889,167733.381144
874,33689.0,70.327471,2369262.170519
875,70527.0,605.184947,42681878.757069
876,61873.0,507.715678,31413892.144894
877,77650.0,1061.515843,82426705.20895
878,14836.0,22.528121,334227.203156
879,13663.0,7.046399000000001,96274.94953700001
880,56996.0,505.036886,28785082.354456
881,42002.0,154.022999,6469274.003998
882,54410.0,441.40442700000006,24016814.87307
883,19561.0,17.15602,335588.90722000005
884,28776.0,84.25575,2424543.4620000003
885,21619.0,22.910666,495305.688254
886,17199.0,16.026117,275633.186283
887,23555.0,41.907093,987121.5756150001
888,23257.0,58.656395,1364171.7785150001
889,69333.0,693.36497,48073073.465009995
890,38219.0,144.245957,5512936.230583
891,54942.0,399.98281999999995,21975856.09644
892,11723.0,10.631892,124637.66991600001
893,19922.0,20.158605,401599.72881
894,42262.0,216.76100599999998,9160753.635572
895,68849.0,513.767223,35372359.536327
896,24462.0,47.912359,1172032.125858
897,79429.0,1669.833702,132633221.116158
898,10349.0,11.15055,115397.04195000001
899,37075.0,141.311748,5239133.0571
900,36916.0,100.043394,3693201.9329040004
901,11801.0,14.361416,169479.070216
902,12275.0,10.447578,128244.01995
903,28170.0,66.433333,1871426.9906100002
904,32726.0,91.002034,2978132.564684
905,15159.0,19.534335,296120.984265
906,10504.0,5.505909,57834.068136
907,47064.0,187.580796,8828302.582944
908,32627.0,91.907216,2998656.736432
909,23601.0,53.929799,1272797.186199
910,21042.0,13.89508,292380.27336
911,43711.0,148.589711,6495004.857520999
912,24873.0,60.635061,1508175.872253
913,23520.0,31.008986,729331.35072
914,15078.0,8.809602,132831.178956
915,27372.0,48.280605,1321536.72006
916,20792.0,25.045887,520754.082504
917,10320.0,11.296977,116584.80264
918,12533.0,5.809274,72807.63104200001
919,21889.0,33.728,738272.192
920,40216.0,118.048417,4747435.138072
921,36760.0,138.992407,5109360.88132
922,49765.0,279.228272,13895794.95608
923,19197.0,27.431158,526595.940126
924,18404.0,34.016743,626044.138172
925,75283.0,1081.280325,81402026.706975
926,14092.0,9.851856,138832.35475199998
927,20345.0,27.723794999999996,564040.6092749999
928,8123.0,6.589718,53528.27931400001
929,52366.0,350.81847000000005,18370960.00002
930,24060.0,41.070611,988158.90066
931,14520.0,10.235996,148626.66192
932,20355.0,26.54623,540348.51165
933,58070.0,372.884266,21653389.32662
934,18029.0,19.759479,356243.646891
935,46124.0,231.57097600000003,10680979.697024
936,23829.0,43.867868,1045327.426572
937,31176.0,76.114584,2372948.270784
938,11456.0,4.666982,53464.945792
939,30300.0,87.105405,2639293.7715000003
940,35784.0,87.118269,3117440.137896
941,16718.0,36.735881,614150.458558
942,33216.0,96.132195,3193126.98912
943,43292.0,139.947335,6058600.02682
944,8184.0,7.378604,60386.495136
945,32883.0,78.236912,2572664.3772960003
946,22122.0,39.897811,882619.3749419999
947,41032.0,115.979939,4758888.857048
948,28192.0,69.575074,1961460.486208
949,41270.0,127.28026,5252856.3302
950,42526.0,191.561316,8146336.524216
951,34982.0,103.199481,3610124.244342
952,32871.0,158.396023,5206635.672033001
953,17720.0,18.137478,321396.11016000004
954,15105.0,14.46165,218443.22325
955,9719.0,6.616151,64302.371569
956,47827.0,268.462125,12839738.052375
957,13251.0,14.384297,190606.319547
958,42333.0,138.929721,5881311.879093
959,26541.0,31.567179,837824.497839
960,13718.0,10.623339,145730.96440199998
961,32256.0,141.921625,4577823.936
962,41346.0,141.123541,5834893.926186
963,38657.0,146.803258,5674973.544506
964,11260.0,11.047691,124397.00066
965,19738.0,42.932318,847398.092684
966,44360.0,132.856901,5893532.1283599995
967,32067.0,65.098875,2087525.6246250002
968,27830.0,49.552652,1379050.30516
969,17284.0,28.383292,490576.818928
970,30138.0,59.302946,1787272.186548
971,42364.0,149.716634,6342595.482776
972,22015.0,28.820777,634489.405655
973,3254.0,1.875843,6103.993122
974,62250.0,504.745751,31420422.99975
975,40951.0,218.07798,8930511.35898
976,26375.0,42.630081,1124368.386375
977,57562.0,419.355448,24138938.297776002
978,43787.0,154.416872,6761451.574264
979,30163.0,98.289067,2964693.127921
980,22650.0,35.601845,806381.7892499999
981,13807.0,7.688243,106151.571101
982,33431.0,119.794146,4004838.094926
983,18562.0,23.715579,440208.57739800005
984,27896.0,62.058783,1731191.810568
985,30378.0,75.220677,2285053.725906
986,11183.0,9.733676,108851.69870800001
987,17968.0,24.578509,441626.649712
988,8338.0,4.432015,36954.14107
989,17778.0,16.560978,294421.06688399997
990,43510.0,190.298271,8279877.77121
991,52223.0,312.811001,16335928.905222999
992,16715.0,12.862629,214998.843735
993,33933.0,127.43623299999999,4324293.694389
994,68846.0,660.744597,45489622.525062
995,30997.0,70.925481,2198477.1345570004
996,70564.0,838.467022,59165586.94040801
997,14527.0,13.434686,195165.68352199998
998,30028.0,122.170178,3668526.1049840003
999,9949.0,7.408537999999999,73707.544562
