,time,acc,predicted
708,25343.0,3335.6761279999996,84536040.111904
709,37856.0,11336.194803,429142990.462368
710,9603.0,182.101859,1748724.1519769998
711,23130.0,2386.512552,55200035.32776
712,6740.0,68.428677,461209.28297999996
713,4151.0,22.49959,93395.79809000001
714,24385.0,2237.206475,54554279.892875
715,15677.0,553.642096,8679447.138992
716,26571.0,2495.820603,66316449.242313005
717,15948.0,809.382189,12908027.150172
718,17280.0,917.687831,15857645.71968
719,21576.0,1036.572771,22365094.107096
720,29847.0,3741.819276,111682079.930772
721,2955.0,9.485777,28030.471035000002
722,24007.0,1832.4276779999998,43991091.265746
723,9929.0,127.35498899999999,1264507.685781
724,7904.0,59.84053,472979.54912
725,38047.0,13863.308138,527457284.726486
726,2446.0,12.471153,30504.440238
727,4122.0,24.751468,102025.551096
728,66671.0,123413.993253,8228134344.170763
729,8523.0,138.430593,1179843.9441389998
730,60976.0,65303.217843,3981929011.194768
731,14220.0,378.358329,5380255.43838
732,19298.0,1461.992987,28213540.663126003
733,26710.0,2823.316188,75410775.38148
734,26788.0,3207.1548160000007,85913263.21100801
735,18137.0,1145.041924,20767625.375588004
736,52993.0,34053.04087,1804572794.8239098
737,24349.0,2226.790462,54220120.959238
738,16173.0,618.198518,9998124.631614001
739,39414.0,11447.602023,451195786.13452196
740,3704.0,13.036935,48288.80724
741,30155.0,4119.855434,124234240.61227
742,13904.0,204.36024400000002,2841424.832576
743,20907.0,1660.0405539999997,34706467.862477995
744,35910.0,6746.56545,242269165.3095
745,1806.0,4.388582,7925.779092000001
746,9065.0,260.10708,2357870.6802
747,3062.0,19.67133,60233.612460000004
748,23401.0,1987.912165,46519132.573165
749,9869.0,231.112078,2280845.097782
750,13795.0,440.1797649999999,6072279.858174999
751,4239.0,15.717011000000001,66624.409629
752,2439.0,11.991742,29247.858738000003
753,24359.0,7467.167394,181892730.550446
754,6600.0,55.64664799999999,367267.87679999997
755,4362.0,29.742017,129734.67815400001
756,25371.0,1972.2107,50036957.669700004
757,17105.0,1898.264776,32469818.99348
758,23742.0,3231.131019,76713512.653098
759,14740.0,615.842665,9077520.882100001
760,26927.0,2896.901002,78004853.280854
761,9796.0,147.841534,1448255.667064
762,17702.0,384.212465,6801329.05543
763,28412.0,3492.179999,99219818.131588
764,6754.0,29.088648,196464.728592
765,7445.0,44.85194599999999,333922.73796999996
766,35330.0,6122.195899,216297181.11167002
767,6194.0,23.729852000000005,146982.70328800002
768,13821.0,359.917591,4974421.025211
769,32027.0,3660.694886,117241075.113922
770,25910.0,2168.027985,56173605.091350004
771,3420.0,8.588702,29373.360839999998
772,13732.0,226.576563,3111349.363116
773,18857.0,791.618714,14927554.089898
774,19093.0,1003.751351,19164624.544643
775,26149.0,7042.115304,184144273.084296
776,3166.0,15.371919,48667.495554
777,9687.0,160.163014,1551499.116618
778,14162.0,499.589143,7075181.443166
779,10628.0,178.638498,1898569.956744
780,13090.0,216.894712,2839151.78008
781,23884.0,1879.83671,44898019.98164
782,23767.0,2616.20406,62179321.89402
783,16987.0,454.142047,7714510.952389
784,32909.0,6832.744284,224858781.642156
785,30359.0,4005.102818,121590916.45166199
786,7928.0,57.826261,458446.597208
787,9773.0,98.078512,958521.297776
788,11409.0,347.840813,3968515.8355170004
789,6318.0,64.97953,410540.67053999996
790,14170.0,749.91016,10626226.9672
791,12147.0,225.648247,2740949.256309
792,7201.0,33.472484,241035.357284
793,8547.0,148.452053,1268819.696991
794,8545.0,48.03369,410447.88105
795,6009.0,41.931474,251966.227266
796,4699.0,34.981164,164376.489636
797,3909.0,17.396755,68003.915295
798,11724.0,128.993868,1512324.1084319998
799,39111.0,9689.950927,378983670.705897
800,51137.0,42867.19688,2192099846.85256
801,20526.0,985.4695950000001,20227748.90697
802,11831.0,258.009105,3052505.7212549997
803,4217.0,17.403414,73390.196838
804,17431.0,630.369309,10987967.425179001
805,13902.0,814.4741419999999,11322819.522084
806,12956.0,456.351881,5912494.970236
807,8873.0,133.376826,1183452.5770979999
808,20066.0,961.458935,19292634.98971
809,14802.0,425.425122,6297142.655844
810,7380.0,101.215576,746970.95088
811,12622.0,175.05553500000002,2209550.96277
812,23460.0,1728.909611,40560219.47406
813,20278.0,672.088667,13628613.989426
814,27077.0,3986.725104,107948555.641008
815,24643.0,3706.1272719999997,91330094.363896
816,16242.0,728.65746,11834854.46532
817,6064.0,21.912705,132878.64312
818,14484.0,250.84295,3633209.2878
819,2751.0,10.529703,28967.212953
820,16804.0,416.626873,7000997.973892
821,20286.0,3398.8644729999996,68949364.699278
822,10641.0,276.027791,2937211.724031
823,7055.0,49.715639,350743.83314500004
824,15482.0,1233.66574,19099612.986679997
825,7685.0,74.450601,572152.868685
826,24763.0,3483.8132899999996,86269668.50027
827,49068.0,20173.712081,989883704.390508
828,14227.0,272.680458,3879424.875966
829,9008.0,79.680539,717762.295312
830,16182.0,1550.932361,25097187.465701997
831,18179.0,555.436271,10097275.970509
832,15187.0,398.604476,6053606.177011999
833,21997.0,3454.9483,75998497.7551
834,31218.0,5226.853902,163171925.112636
835,4495.0,11.427092,51364.77854
836,9033.0,152.582155,1378274.606115
837,8644.0,175.230168,1514689.572192
838,25520.0,2099.438015,53577658.1428
839,12582.0,835.338815,10510232.97033
840,2778.0,13.623917,37847.241426
841,13982.0,231.349011,3234721.871802
842,26969.0,2742.958592,73974850.267648
843,8053.0,47.29949,380902.79297
844,17086.0,360.086609,6152439.8013740005
845,16478.0,699.923041,11533331.869598
846,37488.0,8381.967397,314223193.778736
847,12669.0,165.075623,2091343.067787
848,8034.0,134.176965,1077977.73681
849,10410.0,174.30173,1814481.0092999998
850,13380.0,340.596015,4557174.6807
851,40364.0,12483.598655,503887976.11042
852,8972.0,127.122779,1140545.573188
853,7911.0,93.528293,739902.325923
854,19209.0,1066.44016,20485249.03344
855,14088.0,415.244497,5849964.473736
856,14629.0,576.805969,8438094.520501
857,19192.0,971.392197,18642959.044824
858,28359.0,3355.237661,95151184.828299
859,9656.0,65.480491,632279.621096
860,19522.0,1745.8618120000003,34082714.293864004
861,8394.0,93.446983,784393.9753020001
862,6819.0,126.498096,862590.516624
863,12034.0,243.93165699999997,2935473.560338
864,4605.0,29.770655,137093.866275
865,40662.0,16545.62197,672778080.54414
866,21483.0,1984.671251,42636692.485233
867,7790.0,79.160381,616659.36799
868,9259.0,105.312289,975086.4838510001
869,38222.0,14258.837651999998,545001292.734744
870,8741.0,219.139811,1915501.087951
871,49537.0,20601.552883,1020539125.165171
872,42331.0,15547.043798,658121911.013138
873,18523.0,936.3940360000001,17344826.728828
874,26737.0,2665.786126,71275123.650862
875,58172.0,56016.926276,3258616635.3274717
876,20456.0,1732.0744429999997,35431314.806007996
877,11911.0,534.362055,6364786.437105001
878,37437.0,6858.397844,256757840.085828
879,14512.0,283.293488,4111155.0978560005
880,4920.0,21.798926,107250.71592
881,9744.0,121.291306,1181862.485664
882,17851.0,481.39365699999996,8593358.171107
883,17579.0,1484.455457,26095242.478603
884,17807.0,709.416525,12632580.060674999
885,30649.0,4135.675276,126754311.534124
886,7775.0,53.28456,414287.45399999997
887,6503.0,35.303001,229575.41550300003
888,20877.0,1945.8232980000002,40622952.992346
889,27611.0,3662.3921929999997,101122310.840923
890,7226.0,49.599129,358403.306154
891,10340.0,83.149115,859761.8491
892,19662.0,910.8716719999999,17909558.814864
893,16485.0,483.79219,7975314.25215
894,24443.0,2036.1539899999998,49769711.97757
895,16720.0,619.842385,10363764.6772
896,2337.0,6.229319,14557.918503
897,13313.0,341.661428,4548538.590964
898,17401.0,679.361115,11821562.762115
899,15774.0,544.3641990000001,8586800.875026
900,11287.0,124.49537400000001,1405179.286338
901,7945.0,93.120001,739838.407945
902,9460.0,182.834276,1729612.2509599999
903,25993.0,2808.645186,73005114.319698
904,33911.0,6046.309063,205036386.635393
905,30917.0,10519.967986,325245850.223162
906,9436.0,116.04755299999998,1095024.7101079999
907,5514.0,31.327268000000004,172738.55575200001
908,25937.0,2182.206172,56599881.483164005
909,17540.0,552.156376,9684822.835040001
910,9736.0,157.696253,1535330.7192080002
911,25040.0,1670.58219,41831378.0376
912,31941.0,4392.835138,140311547.142858
913,4817.0,16.686856,80380.585352
914,23338.0,3557.879696,83033796.345248
915,27200.0,3598.5101169999994,97879475.18239999
916,25345.0,3300.585381,83653336.481445
917,15473.0,468.010403,7241524.965619
918,31990.0,7077.024075,226394000.15925002
919,11980.0,346.629331,4152619.38538
920,22102.0,2057.512785,45475147.57407
921,10288.0,93.142923,958254.3918239999
922,4419.0,21.229005,93810.97309500001
923,22019.0,1357.867217,29898878.251123
924,12108.0,248.590543,3009934.294644
925,48595.0,18688.995009,908191712.4623549
926,43813.0,25688.139213000002,1125474443.339169
927,30379.0,3563.963492,108269646.923468
928,14391.0,471.719273,6788512.057743
929,17543.0,683.66125,11993469.30875
930,12714.0,273.343001,3475282.914714
931,20354.0,907.387773,18468970.731642
932,30106.0,5475.081804,164832812.791224
933,10562.0,101.833558,1075566.039596
934,3781.0,12.411798,46929.008237999995
935,22966.0,1871.1674989999997,42973232.782033995
936,11839.0,399.28689,4727157.4907100005
937,26530.0,2006.381328,53229296.63184
938,75451.0,141901.124092,10706581713.865494
939,14629.0,456.558496,6678994.237984
940,23046.0,918.740891,21173302.573986
941,5659.0,15.667066,88659.926494
942,13916.0,284.575155,3960147.85698
943,45033.0,16624.348142,748644269.878686
944,3374.0,14.899278,50270.163972
945,35720.0,7094.604777,253419282.63443998
946,28922.0,3734.740324,108016159.650728
947,3293.0,23.593608999999997,77693.754437
948,8045.0,229.381564,1845374.68238
949,14767.0,363.664758,5370237.481386
950,33463.0,4983.833466,166774019.272758
951,5522.0,27.038219000000005,149305.04531800002
952,11738.0,204.288586,2397939.422468
953,21020.0,1283.13661,26971531.5422
954,14294.0,370.428172,5294900.290568001
955,30372.0,6158.79575,187054944.519
956,18270.0,814.968164,14889468.35628
957,12341.0,209.11905300000004,2580738.2330730003
958,21264.0,2371.669218,50431174.251552
959,9627.0,136.148626,1310702.822502
960,6866.0,51.397132,352892.708312
961,17416.0,621.078781,10816708.049896
962,4450.0,19.565352,87065.8164
963,4297.0,12.268037,52715.754989
964,11384.0,225.69341800000004,2569293.8705120003
965,15509.0,695.704265,10789677.445884999
966,20768.0,1709.8368510000003,35509891.721568
967,32018.0,5894.673283,188735649.175094
968,16286.0,811.417179,13214740.177194001
969,15784.0,971.920695,15340796.249880001
970,2525.0,9.09344,22960.935999999998
971,20018.0,1492.198934,29870838.260812
972,9471.0,119.58948200000002,1132631.984022
973,1722.0,3.274774,5639.160828
974,28710.0,3618.916571,103899094.75341001
975,17331.0,667.044304,11560544.832624
976,70246.0,97567.944195,6853757807.92197
977,19436.0,921.225136,17904931.743296
978,11398.0,213.841489,2437365.291622
979,9964.0,131.94645,1314714.4278
980,43437.0,32712.899161,1420950200.856357
981,18707.0,331.228069,6196283.486783
982,39450.0,9035.347802,356444470.7889
983,9825.0,206.623892,2030079.7389000002
984,9100.0,174.174994,1584992.4454
985,38098.0,12555.26368,478330435.68064
986,11566.0,186.7973,2160497.5718
987,32500.0,12555.681908,408059662.01
988,13510.0,328.60591300000004,4439465.88463
989,36365.0,11475.986732,417324257.50917995
990,14916.0,343.087179,5117488.361963999
991,12714.0,196.805551,2502185.7754140003
992,16447.0,520.029191,8552920.104377
993,36220.0,14807.164391,536315494.24202
994,10293.0,137.899668,1419401.2827239998
995,10927.0,144.87372,1583035.13844
996,11921.0,187.87721399999998,2239684.268094
997,17904.0,654.053871,11710180.506384
998,14098.0,184.895108,2606651.232584
999,10589.0,134.825016,1427662.094424
