,time,acc,predicted
735,13603.0,2.807482,38190.177646
736,11941.0,2.184918,26090.105838000003
737,38202.0,10.33722,394902.47844000004
738,19876.0,3.926719,78047.466844
739,49627.0,13.540311,671965.0139970001
740,4912.0,1.347548,6619.155776
741,17836.0,4.520192,80622.144512
742,42801.0,10.327617,442032.335217
743,48185.0,14.481021,697767.996885
744,22517.0,4.319728,97267.31537599998
745,56002.0,18.303358,1025024.654716
746,6767.0,1.867581,12637.920627
747,74691.0,24.826983,1854352.187253
748,34834.0,8.963138,312221.949092
749,45438.0,12.35683,561469.64154
750,40172.0,6.311773,253556.544956
751,46459.0,14.469073,672218.662507
752,22637.0,5.216369,118082.945053
753,12202.0,2.277025,27784.25905
754,64092.0,27.483623,1761480.365316
755,61076.0,16.139786,985753.569736
756,62822.0,18.386481,1155075.509382
757,66077.0,21.655498,1430930.341346
758,12895.0,2.344566,30233.17857
759,72559.0,24.465004,1775156.225236
760,19936.0,4.698299,93665.28886399999
761,18561.0,3.342017,62031.177536999996
762,34143.0,7.226474,246733.50178199998
763,28108.0,6.787955,190795.83914
764,112421.0,75.810696,8522714.255016
765,31580.0,8.462301,267239.46558
766,27349.0,5.422218,148292.240082
767,51162.0,17.024429,871003.8364980001
768,44979.0,11.736034000000002,527875.073286
769,16118.0,3.020043,48677.053073999996
770,44493.0,15.297443999999999,680629.175892
771,36321.0,6.633198,240924.38455800002
772,71103.0,32.667696,2322771.1886879997
773,7012.0,1.858433,13031.332196
774,85134.0,39.058061,3325168.9651740002
775,17491.0,3.4837,60933.3967
776,19776.0,4.455887,88119.62131199999
777,34627.0,7.281743,252144.914861
778,80812.0,44.458946,3592816.344152
779,43160.0,14.565509,628647.36844
780,17306.0,4.338097,75075.10668200001
781,11344.0,2.339696,26541.511424
782,64094.0,27.238561,1745828.328734
783,40492.0,9.334407,377968.808244
784,64321.0,21.128715,1359020.077515
785,23767.0,5.795972999999999,137752.890291
786,40150.0,12.869074,516693.3211
787,29274.0,6.539541,191438.523234
788,28959.0,6.854821,198508.76133900002
789,23813.0,5.262824,125323.62791200001
790,40856.0,11.719736,478821.534016
791,82946.0,34.385009,2852098.9565139995
792,19879.0,2.699361,53660.597319
793,46558.0,13.789934,642031.747172
794,38205.0,10.09867,385819.68735
795,18091.0,4.014923,72633.971993
796,34327.0,10.194111,349933.24829699995
797,52864.0,16.339356,863763.7155839999
798,49101.0,11.412116000000001,560346.307716
799,63163.0,17.693062,1117546.875106
800,57333.0,13.221791,758044.943403
801,19554.0,4.288606,83859.401724
802,36298.0,7.566541999999999,274650.341516
803,36144.0,7.978479,288374.144976
804,46763.0,9.939894,464819.26312200003
805,36865.0,3.745069,138061.968685
806,41491.0,9.031136,374710.863776
807,27300.0,5.565185,151929.55049999998
808,38513.0,11.067117,426227.87702099996
809,38126.0,7.842803999999999,299014.745304
810,37464.0,10.980645,411378.88428000006
811,33884.0,8.047672,272687.318048
812,39266.0,10.379384,407556.892144
813,31838.0,8.238336,262292.141568
814,77178.0,38.197818,2948031.1976039996
815,20750.0,3.924938,81442.4635
816,22253.0,5.127549,114103.347897
817,58286.0,14.177222,826333.561492
818,35044.0,7.578040999999999,265564.86880399997
819,59942.0,20.720084,1242003.275128
820,19860.0,3.3615779999999997,66760.93908
821,76852.0,34.565878,2656456.8560559996
822,78007.0,32.597493,2542832.636451
823,54592.0,15.479825000000002,845074.6064
824,46261.0,15.573652,720452.715172
825,10717.0,2.429956,26041.838451999996
826,27640.0,7.237747,200051.32708
827,4963.0,1.419958,7047.251554
828,31016.0,6.744412,209184.682592
829,22470.0,4.082326,91729.86522
830,45332.0,13.959185000000002,632797.77442
831,38899.0,7.945589999999999,309075.50541
832,57585.0,19.907146,1146353.00241
833,42384.0,11.574373,490568.225232
834,32366.0,8.879377,287389.915982
835,23667.0,4.065923,96228.199641
836,37953.0,9.141718,346955.623254
837,46771.0,15.449019,722566.067649
838,7327.0,1.2524779999999998,9176.906305999999
839,23738.0,4.384269,104073.77752199999
840,34426.0,9.856924,339334.465624
841,27207.0,6.870231,186918.374817
842,7458.0,1.2936510000000003,9648.049158000002
843,41738.0,8.887944,370965.006672
844,58584.0,18.182937000000003,1065229.181208
845,8461.0,1.469987,12437.560007
846,26314.0,6.849118000000001,180227.691052
847,40146.0,12.20254,489883.17084000004
848,80756.0,30.98959,2502595.33004
849,49455.0,13.275684,656548.95222
850,17896.0,3.53882,63330.72272
851,34271.0,8.084444,277061.980324
852,49809.0,17.226866,858052.9685940001
853,32407.0,7.476879,242303.217753
854,40610.0,8.973634,364419.27674
855,58418.0,14.259858,833032.384644
856,33462.0,9.252391,309603.507642
857,92981.0,40.297388,3746891.433628
858,31724.0,6.815634,216219.17301600002
859,43306.0,12.588739000000002,545167.9311340001
860,48610.0,10.794795,524734.9849500001
861,43872.0,13.24175,580942.056
862,7770.0,1.74331,13545.518699999999
863,56269.0,22.394787,1260132.269703
864,47070.0,14.472842,681236.67294
865,27238.0,5.061428,137863.17586400002
866,54025.0,18.711939,1010912.5044750001
867,15524.0,2.8953459999999995,44947.351303999996
868,45067.0,10.886792,490635.055064
869,42545.0,10.690506,454827.57777
870,60837.0,23.190472,1410838.745064
871,23269.0,5.79312,134800.10928
872,51858.0,17.321726,898270.066908
873,38677.0,8.158823,315558.797171
874,72968.0,25.22267,1840447.78456
875,48308.0,14.109662,681609.551896
876,26773.0,4.01935,107610.05755000001
877,52619.0,11.744245,617970.427655
878,34310.0,8.31727,285365.5337
879,17583.0,3.444442,60563.623686
880,57099.0,16.668755,951769.241745
881,12060.0,1.718147,20720.85282
882,70308.0,24.258268,1705550.306544
883,28372.0,6.867357,194840.652804
884,26037.0,5.687748,148091.894676
885,29363.0,6.065494,178101.100322
886,44401.0,13.158127,584233.996927
887,41284.0,11.187547,461866.69034800003
888,55186.0,17.151052,946497.955672
889,43338.0,10.370982,449457.61791599996
890,11489.0,2.292375,26337.096374999997
891,11782.0,2.595744,30583.055807999997
892,30469.0,7.669683,233687.571327
893,87890.0,40.604106,3568694.87634
894,15112.0,3.262524,49303.262688
895,41879.0,7.889357999999999,330398.42368199996
896,45924.0,11.234684,515941.628016
897,29165.0,4.741276,138279.31454
898,25367.0,7.092707,179920.698469
899,29394.0,6.474266,190304.574804
900,89511.0,41.573269,3721264.8814590005
901,14775.0,2.818847,41648.464425
902,77050.0,35.291771,2719230.9555499996
903,54270.0,11.89234,645397.2918
904,76365.0,34.633548,2644790.89302
905,50856.0,14.184826000000001,721383.511056
906,23334.0,3.3451519999999997,78055.776768
907,60341.0,24.71999,1491628.91659
908,59337.0,17.225708,1022121.8355960001
909,81441.0,37.141922,3024875.2696020002
910,45446.0,9.634836,437864.756856
911,71297.0,27.365378,1951069.355266
912,13914.0,2.452971,34130.638494
913,58378.0,22.209030999999996,1296518.8117179999
914,21353.0,4.753519,101501.891207
915,33317.0,9.15728,305093.09776
916,27669.0,5.758826,159340.956594
917,57975.0,16.497536,956444.6496
918,50330.0,12.279681,618036.34473
919,53581.0,15.578716,834723.181996
920,46290.0,15.827441,732652.24389
921,18650.0,3.461715,64560.984749999996
922,15482.0,3.741816,57930.795312
923,61056.0,24.022052,1466690.406912
924,39848.0,10.344952,412225.647296
925,2111.0,1.082738,2285.659918
926,71519.0,37.208543,2661117.786817
927,42941.0,11.901611,511067.077951
928,34254.0,10.602782,363187.69462799997
929,74861.0,22.553616,1688386.247376
930,31633.0,8.993831,284501.85602300003
931,56535.0,18.041461,1019973.9976350002
932,44631.0,11.22075,500793.29325000005
933,5998.0,1.422255,8530.68549
934,31420.0,7.997132,251269.88744
935,42795.0,13.272362,567990.73179
936,18041.0,3.20125,57753.75125
937,24733.0,5.590324,138265.483492
938,55349.0,24.564099,1359598.315551
939,49194.0,11.172563999999998,549623.1134159999
940,69031.0,23.722859,1637612.679629
941,24906.0,5.201814,129556.37948399999
942,22677.0,6.000924000000001,136082.95354800002
943,49538.0,18.03786,893559.50868
944,30938.0,4.685395,144956.75050999998
945,55197.0,18.698637,1032108.6664890001
946,14413.0,2.491629,35911.848777
947,30884.0,7.725096,238581.864864
948,46952.0,7.598847,356781.064344
949,44479.0,12.811385,569837.593415
950,80484.0,43.390369,3492230.458596
951,57753.0,14.481179,836331.530787
952,42327.0,10.25068,433880.53235999995
953,31524.0,7.050922,222273.265128
954,39440.0,12.376454,488127.34576000005
955,15681.0,2.797871,43873.415151
956,31913.0,6.391176,203961.599688
957,46881.0,15.910738,745911.308178
958,31878.0,6.813766,217209.232548
959,47314.0,13.720772,649184.606408
960,71192.0,27.147964,1932717.853088
961,35485.0,5.30007,188072.98395
962,18286.0,3.188598,58306.703027999996
963,47217.0,15.764787,744365.947779
964,61193.0,23.898211,1462403.225723
965,42420.0,13.058873,553957.39266
966,29119.0,5.731967,166909.147073
967,32474.0,8.903258,289124.400292
968,31930.0,9.459832,302052.43576
969,27934.0,6.511706,181897.99540400002
970,13721.0,3.305583,45355.904343
971,15681.0,3.492679,54768.699399
972,74644.0,27.508364,2053334.322416
973,23592.0,4.071132,96046.14614400001
974,4740.0,1.354367,6419.69958
975,31636.0,9.394865,297215.94914
976,28540.0,4.751613000000001,135611.03502
977,16932.0,3.357918,56856.267576000006
978,34460.0,8.534672,294104.79712
979,54887.0,17.18611,943294.01957
980,21340.0,4.85036,103506.6824
981,63181.0,24.989052,1578833.294412
982,33345.0,5.206182,173600.13879
983,31727.0,9.338182,296272.500314
984,38477.0,9.108855,350481.413835
985,65948.0,30.715781,2025644.3253879999
986,81937.0,36.789597,3014429.209389
987,64620.0,27.525391,1778690.76642
988,68303.0,30.515996,2084334.074788
989,50334.0,14.279978999999999,718768.462986
990,10114.0,2.047517,20708.586938
991,37288.0,9.00002,335592.74575999996
992,48954.0,15.097600000000002,739087.9104
993,37857.0,10.665676,403770.496332
994,23283.0,5.315649,123764.25566699999
995,40204.0,11.063216,444785.53606400004
996,37008.0,10.597002,392173.850016
997,9229.0,2.352509,21711.305561
998,11933.0,2.045246,24405.920518000003
999,7635.0,1.671535,12762.169725
