,time,acc,predicted
723,84056.0,13.360191999999998,1123004.2987519999
724,97853.0,21.008395,2055734.475935
725,48128.0,6.307609,303572.605952
726,6140.0,1.22582,7526.534799999999
727,67695.0,9.352791,633137.186745
728,146014.0,76.074172,11107894.150408
729,24109.0,3.859252,93042.706468
730,83408.0,13.533047,1128764.384176
731,21403.0,2.945017,63032.198851
732,25974.0,2.448994,63610.170156
733,72132.0,14.809849,1068264.028068
734,34468.0,4.94623,170486.65563999998
735,2213.0,1.074509,2377.8884169999997
736,176917.0,78.272198,13847682.453566
737,117935.0,30.475284,3594102.6185399997
738,81852.0,13.984114,1144627.699128
739,213554.0,96.585801,20626284.146754
740,90843.0,18.492282,1679894.3737259998
741,113076.0,34.503382,3901504.423032
742,81879.0,18.884702,1546260.515058
743,14388.0,1.935536,27848.491968
744,172667.0,55.213651,9533575.477217
745,41995.0,5.656454,237542.78573
746,12550.0,1.6779680000000001,21058.4984
747,153819.0,59.127427,9094921.693713
748,111265.0,21.058751,2343101.930015
749,153299.0,49.287361,7555703.153938999
750,42348.0,4.937342,209086.559016
751,8627.0,1.365363,11778.986601
752,95287.0,21.883485,2085211.635195
753,34372.0,4.840419,166374.881868
754,137844.0,53.42134,7363811.19096
755,61863.0,6.382267,394826.18342099997
756,56762.0,6.76309,383886.51458
757,38703.0,5.08317,196733.92851
758,123399.0,34.52691099999999,4260586.290488999
759,45030.0,5.404135,243348.19905
760,92975.0,14.684060999999998,1365250.571475
761,90091.0,15.726518000000002,1416817.7331380001
762,174089.0,99.688015,17354586.843335
763,100832.0,21.069249,2124454.515168
764,82965.0,17.312758,1436352.9674699998
765,75545.0,15.872861999999998,1199115.35979
766,47010.0,5.621076,264246.78276000003
767,81820.0,12.494313,1022284.68966
768,189028.0,105.559875,19953772.0515
769,58894.0,10.991774,647349.537956
770,91190.0,23.949528,2183957.45832
771,21802.0,1.771561,38623.572922
772,97220.0,21.050126,2046493.24972
773,6508.0,1.284914,8362.220312
774,124372.0,29.740987,3698946.035164
775,147132.0,56.442131,8304443.618292
776,24589.0,2.613387,64260.572943
777,67646.0,12.349626,835402.800396
778,24956.0,2.762683,68945.516948
779,129937.0,38.743434,5034205.583658
780,162390.0,74.121369,12036569.11191
781,6454.0,1.47909,9546.04686
782,113296.0,33.774385,3826502.7229600004
783,130118.0,29.786896,3875811.333728
784,197876.0,121.927596,24126544.986096
785,120992.0,33.169413,4013233.617696
786,111155.0,29.62552,3293024.6756
787,5515.0,1.350024,7445.38236
788,136415.0,40.436144,5516096.58376
789,117364.0,22.224574,2608364.902936
790,128809.0,44.416128,5721197.031552
791,37699.0,3.839372,144740.485028
792,91564.0,14.100217999999998,1291072.360952
793,86311.0,16.75556,1446189.13916
794,143183.0,55.888067,8002221.0972609995
795,103747.0,18.06125,1873800.5037500001
796,74082.0,10.499416,777817.736112
797,49282.0,5.901137000000001,290819.83363400004
798,124969.0,47.532879,5940136.355751
799,54352.0,7.674576,417128.554752
800,90949.0,16.473739,1498270.0883109998
801,42711.0,5.376372,229630.224492
802,195915.0,117.634518,23046366.59397
803,81790.0,12.725148,1040789.8549200001
804,49400.0,5.625859000000001,277917.43460000004
805,33468.0,3.502102,117208.34973599999
806,147406.0,44.330615,6534598.634690001
807,54524.0,9.538514,520077.937336
808,13399.0,1.629652,21835.707148
809,111898.0,24.188636,2706659.991128
810,17793.0,1.873557,33336.199701
811,75629.0,10.34003,782006.12887
812,70571.0,8.351964,589406.451444
813,41005.0,7.4910689999999995,307171.284345
814,45138.0,8.026122,362283.09483600006
815,153778.0,56.28594300000001,8655539.742654001
816,129038.0,33.123116,4274140.642408
817,163622.0,64.778055,10599114.91521
818,10515.0,1.565512,16461.35868
819,130970.0,31.599335,4138564.90495
820,8342.0,1.439631,12009.401802
821,47068.0,9.06441,426643.64988000004
822,101857.0,27.063734,2756630.754038
823,70429.0,9.937806,699909.738774
824,154546.0,45.31827,7003757.35542
825,157463.0,57.931293,9122035.189659
826,31505.0,4.868256,153374.40527999998
827,122041.0,50.055685000000004,6108845.853085
828,56635.0,8.424755,477135.999425
829,73505.0,15.203967,1117567.594335
830,91409.0,13.879641,1268724.104169
831,174047.0,80.717108,14048570.496075999
832,112235.0,25.629893,2876571.040855
833,37153.0,4.239288,157502.267064
834,81499.0,11.910629,970704.3528710001
835,140723.0,37.698938,5305107.652174
836,75711.0,15.766587,1193704.068357
837,107534.0,36.590169,3934687.2332460005
838,110771.0,32.996663,3655073.357173
839,116615.0,31.382081,3659621.375815
840,47537.0,8.399069,399266.54305300006
841,25918.0,2.7761589999999994,71952.48896199999
842,6946.0,1.339625,9305.03525
843,45863.0,5.916912,271367.335056
844,60961.0,8.034321,489780.242481
845,27143.0,3.806908,103330.903844
846,6559.0,1.453913,9536.215367
847,10086.0,1.505056,15179.994816
848,45149.0,4.910899,221722.17895099998
849,25084.0,2.82397,70836.46348
850,164723.0,81.615429,13443938.311167002
851,97522.0,15.758851,1536834.667222
852,140068.0,38.409325,5379917.334100001
853,86127.0,13.230908999999999,1139538.499443
854,92265.0,20.765709,1915948.1408850001
855,78255.0,12.325053,964497.0225150001
856,43607.0,6.567752999999999,286400.00507099996
857,121848.0,50.809682,6191058.132336
858,70110.0,8.580562,601583.2018200001
859,70561.0,14.43589,1018610.83429
860,35158.0,3.864169,135856.453702
861,10904.0,1.49846,16339.20784
862,69984.0,8.121917,568404.239328
863,6894.0,1.312081,9045.486414
864,23837.0,3.302603,78724.147711
865,101151.0,27.827514000000004,2814780.8686140003
866,74629.0,11.069906,826136.014874
867,115700.0,24.566594,2842354.9258
868,40029.0,4.857226,194429.899554
869,148151.0,60.255524,8926916.136124
870,154812.0,48.215532,7464342.939984
871,59533.0,10.123462,602680.063246
872,24738.0,3.471363,85874.577894
873,137070.0,43.009841,5895358.90587
874,291652.0,286.952569,83690290.65398799
875,170567.0,69.113703,11788516.979601
876,26983.0,3.6173330000000004,97606.496339
877,56976.0,8.082591,460513.70481600007
878,92693.0,18.086666,1676507.3315380001
879,34647.0,3.80011,131662.41117
880,10320.0,1.826349,18847.92168
881,213018.0,137.474087,29284455.064565998
882,75707.0,19.521681,1477927.903467
883,56370.0,9.269944,522546.74328000005
884,177346.0,79.641839,14124161.579294002
885,64314.0,9.023543,580340.144502
886,82801.0,18.734266,1551215.959066
887,53449.0,6.46761,345687.28689
888,79668.0,10.738044,855478.489392
889,15784.0,2.288239,36117.564376
890,120019.0,33.084785,3970802.810915
891,44034.0,7.190656999999999,316633.39033799997
892,24999.0,3.3648179999999996,84117.085182
893,50834.0,5.981605000000001,304068.90857
894,116021.0,33.432961,3878925.5681809997
895,113315.0,31.838106,3607734.98139
896,57730.0,7.75157,447498.1361
897,88026.0,16.833416,1481778.276816
898,38354.0,4.855566,186230.37836399997
899,185580.0,106.800453,19820028.06774
900,3704.0,1.152349,4268.300696
901,70715.0,7.918891,559984.377065
902,88004.0,19.05773,1677156.47092
903,115783.0,34.665137,4013633.557271
904,73549.0,10.08564,741788.73636
905,18486.0,1.960707,36245.629602
906,178092.0,76.551178,13633152.392375998
907,117965.0,26.948278,3178953.61427
908,189488.0,113.18227400000002,21446682.735712003
909,45287.0,6.489591,293894.107617
910,101129.0,23.197956000000005,2345986.0923240003
911,98931.0,23.06432,2281776.24192
912,242303.0,207.111206,50183666.547418006
913,58877.0,9.394666,553129.750082
914,51944.0,6.127997,318312.676168
915,139555.0,44.430734,6200531.08337
916,104669.0,18.476705,1933938.235645
917,35000.0,5.189068,181617.38
918,162361.0,78.228981,12701335.584141001
919,174537.0,64.768159,11304440.167383
920,106570.0,20.015048,2133003.66536
921,72754.0,9.353173,680480.748442
922,27769.0,2.860418,79430.947442
923,88061.0,13.890312,1223194.765032
924,87633.0,18.542353,1624922.020449
925,50324.0,6.427203,323442.563772
926,133076.0,35.850766,4770876.536216
927,149663.0,62.020467,9282169.152621
928,100304.0,18.897331,1895477.8886240001
929,8877.0,1.366539,12130.766703
930,173730.0,81.22085,14110498.2705
931,54724.0,9.548182,522514.71176800004
932,211852.0,129.743333,27486384.582716003
933,204162.0,130.975454,26740210.639548004
934,231341.0,168.022113,38870403.643533
935,125755.0,35.226328,4429886.877640001
936,14605.0,2.041535,29816.618675
937,34750.0,3.729514,129600.6115
938,43910.0,7.629005,334989.60955
939,189080.0,78.848494,14908673.245520001
940,82327.0,14.647793000000002,1205908.854311
941,80958.0,13.808252,1117888.465416
942,66023.0,16.102376,1063127.170648
943,42603.0,4.791318,204124.52075400003
944,78476.0,10.654021,836084.951996
945,257469.0,222.165338,57200687.409522
946,47523.0,5.150197,244752.812031
947,97081.0,22.474570999999997,2181853.827251
948,63883.0,13.174781,841644.534623
949,82535.0,17.454143,1440577.692505
950,202401.0,97.816788,19798215.707988
951,137202.0,34.552094,4740616.4009879995
952,101035.0,22.400291,2263213.401185
953,137162.0,38.050079,5219024.935798
954,245284.0,213.412492,52346669.687727995
955,124021.0,59.389153,7365502.144213
956,136023.0,41.661571,5666931.872133001
957,253797.0,294.225228,74673480.190716
958,101341.0,19.997347,2026551.1423270002
959,85774.0,13.465739,1155010.296986
960,30019.0,4.244761,127423.48045899998
961,173718.0,79.112041,13743185.538438002
962,63064.0,9.464711,596882.534504
963,281077.0,247.59009599999996,69591881.41339199
964,53980.0,5.910054999999999,319024.76889999997
965,93235.0,17.021049,1586957.5035150002
966,129011.0,46.07065,5943620.62715
967,92683.0,16.272971,1508227.7711929998
968,65163.0,13.238839,862682.465757
969,13433.0,2.082342,27972.100086000002
970,200907.0,91.371475,18357168.927825
971,127485.0,32.909562,4195475.51157
